video,frame,time_frame,top1_cls,top1_prob,top2_cls,top2_prob,top3_cls,top3_prob,top4_cls,top4_prob,top5_cls,top5_prob
81,532,532.0,3,0.9858404397964478,4,0.00988703966140747,2,0.0015133520355448127,7,0.0005389585858210921,10,0.00036214766441844404
81,533,533.0,3,0.9839046597480774,4,0.011748056858778,2,0.0014992591459304094,7,0.0005554683739319444,10,0.0003753560013137758
81,534,534.0,3,0.9815147519111633,4,0.014060373418033123,2,0.0014805751852691174,7,0.0005723210051655769,10,0.00038794492138549685
81,535,535.0,3,0.9784384965896606,4,0.017030080780386925,2,0.0014680076856166124,7,0.0005929751205258071,10,0.0004027272807434201
81,536,536.0,3,0.9746502637863159,4,0.020689381286501884,2,0.0014576629037037492,7,0.0006159652839414775,10,0.00042057668906636536
81,537,537.0,3,0.9698922634124756,4,0.025290604680776596,2,0.0014565327437594533,7,0.0006425508763641119,10,0.00043913631816394627
81,538,538.0,3,0.9641220569610596,4,0.0308879055082798,2,0.0014552213251590729,7,0.0006722560501657426,10,0.00045818963553756475
81,539,539.0,3,0.9573317766189575,4,0.037481989711523056,2,0.0014529170002788305,7,0.0007066319813020527,8,0.0004859865293838084
81,540,540.0,3,0.9498555064201355,4,0.044755250215530396,2,0.0014520436525344849,7,0.0007398483576253057,8,0.0005140778957866132
81,541,541.0,3,0.9410316944122314,4,0.05338022857904434,2,0.001464985078200698,7,0.0007716080290265381,8,0.0005390987498685718
81,542,542.0,3,0.9297804236412048,4,0.06438065320253372,2,0.0014929177705198526,7,0.0008108501206152141,8,0.0005676852888427675
81,543,543.0,3,0.9148057103157043,4,0.0790158212184906,2,0.0015391509514302015,7,0.000862856162711978,8,0.0006072506075724959
81,544,544.0,3,0.8948419094085693,4,0.09861888736486435,2,0.0015762575203552842,7,0.0009191677090711892,8,0.0006486869533546269
81,545,545.0,3,0.8674363493919373,4,0.12554390728473663,2,0.0016460333717986941,7,0.0009879256831482053,8,0.0007073120214045048
81,546,546.0,3,0.8309851288795471,4,0.16144169867038727,2,0.0017344140214845538,7,0.0010618253145366907,8,0.0007762041641399264
81,547,547.0,3,0.7846937775611877,4,0.20708507299423218,2,0.001856576418504119,7,0.0011426741257309914,8,0.0008570594945922494
81,548,548.0,3,0.7274651527404785,4,0.26367127895355225,2,0.0019800998270511627,7,0.001219222554937005,8,0.0009397328249178827
81,549,549.0,3,0.6622893214225769,4,0.3282090723514557,2,0.0021096470300108194,7,0.00129159283824265,8,0.0010234519140794873
81,550,550.0,3,0.5927754640579224,4,0.39720451831817627,2,0.0022075397428125143,7,0.0013486025854945183,8,0.0010882038623094559
81,551,551.0,3,0.5205791592597961,4,0.46892398595809937,2,0.002313722390681505,7,0.00139585230499506,8,0.0011465336428955197
81,552,552.0,4,0.5448244214057922,3,0.44428420066833496,2,0.002402873709797859,7,0.0014261568430811167,8,0.0011917059309780598
81,553,553.0,4,0.6208535432815552,3,0.36794614791870117,2,0.0024514785036444664,7,0.0014515107031911612,8,0.001230922294780612
81,554,554.0,4,0.6868467926979065,3,0.30184200406074524,2,0.0024577369913458824,7,0.001455415622331202,8,0.0012451802613213658
81,555,555.0,4,0.7410851120948792,3,0.24762076139450073,2,0.002455362118780613,7,0.0014401680091395974,8,0.0012436194811016321
81,556,556.0,4,0.7859188914299011,3,0.20287533104419708,2,0.0024409075267612934,7,0.001418189611285925,8,0.0012316915672272444
81,557,557.0,4,0.8223037719726562,3,0.16665886342525482,2,0.0024065787438303232,7,0.0013832193799316883,8,0.001208652276545763
81,558,558.0,4,0.8518146276473999,3,0.13736025989055634,2,0.00234778830781579,7,0.0013427769299596548,8,0.0011822286760434508
81,559,559.0,4,0.8755601644515991,3,0.11380153894424438,2,0.002291801618412137,7,0.001307416707277298,8,0.001156340236775577
81,560,560.0,4,0.8961573243141174,3,0.09347376972436905,2,0.0021967291831970215,7,0.0012670003343373537,8,0.0011196183040738106
81,561,561.0,4,0.9138202667236328,3,0.07618401199579239,2,0.002084489446133375,7,0.0012096930295228958,8,0.0010727045591920614
81,562,562.0,4,0.9275900721549988,3,0.06276849657297134,2,0.0019808646757155657,7,0.0011547176400199533,5,0.0010734337847679853
81,563,563.0,4,0.9385690093040466,3,0.05212094634771347,2,0.0018844720907509327,7,0.0011021620593965054,5,0.0011005360865965486
81,564,564.0,4,0.9471007585525513,3,0.043879199773073196,2,0.0017981958808377385,5,0.0011258822632953525,7,0.0010568448342382908
81,565,565.0,4,0.9537146687507629,3,0.03753309324383736,2,0.0017202121671289206,5,0.001145745045505464,7,0.0010158683871850371
81,566,566.0,4,0.95943284034729,3,0.03212454169988632,2,0.0016306351171806455,5,0.0011562100844457746,7,0.000973828136920929
81,567,567.0,4,0.9642611145973206,3,0.02758943848311901,2,0.0015454970998689532,5,0.0011659034062176943,7,0.0009325736900791526
81,568,568.0,4,0.968230664730072,3,0.02388802357017994,2,0.0014678857987746596,5,0.0011745174415409565,7,0.0008919783867895603
81,569,569.0,4,0.9714756608009338,3,0.02088567055761814,2,0.0013984079705551267,5,0.0011837364872917533,7,0.0008545142482034862
81,570,570.0,4,0.9740973711013794,3,0.018474429845809937,2,0.0013379623414948583,5,0.0011937781237065792,7,0.0008201810414902866
81,571,571.0,4,0.9762684106826782,3,0.016485098749399185,2,0.0012869940837845206,5,0.001208264147862792,7,0.0007894079899415374
81,572,572.0,4,0.9780267477035522,3,0.014857393689453602,2,0.0012475431431084871,5,0.0012308165896683931,0,0.0007693193620070815
81,573,573.0,4,0.9795204401016235,3,0.013471399433910847,5,0.0012553358683362603,2,0.0012116699945181608,0,0.0007631961489096284
81,574,574.0,4,0.9807730913162231,3,0.012309947051107883,5,0.0012770104221999645,2,0.001178230857476592,0,0.0007591547328047454
81,575,575.0,4,0.9818372130393982,3,0.01130970660597086,5,0.001300807110965252,2,0.0011504023568704724,0,0.0007585016428492963
81,576,576.0,4,0.982744038105011,3,0.010458402335643768,5,0.0013267220929265022,2,0.0011263824999332428,0,0.0007587295840494335
81,577,577.0,4,0.9836595058441162,3,0.009605065919458866,5,0.0013578131329268217,2,0.0010977956699207425,0,0.0007590500172227621
81,578,578.0,4,0.9845230579376221,3,0.008797896094620228,5,0.0013934664893895388,2,0.0010665773879736662,0,0.0007605613209307194
81,579,579.0,4,0.9852572083473206,3,0.008100617676973343,5,0.001429034280590713,2,0.0010387555230408907,0,0.0007656593807041645
81,580,580.0,4,0.9858664870262146,3,0.007515731733292341,5,0.0014617941342294216,2,0.0010144206462427974,0,0.0007716381805948913
81,581,581.0,4,0.986364483833313,3,0.007033069618046284,5,0.0014939394313842058,2,0.0009895036928355694,0,0.0007782396860420704
81,582,582.0,4,0.9868360757827759,3,0.006570369936525822,5,0.0015281988307833672,2,0.0009646016987971961,0,0.0007865431834943593
81,583,583.0,4,0.9872947335243225,3,0.0061470624059438705,5,0.0015477555571123958,2,0.0009354682988487184,0,0.0007941226940602064
81,584,584.0,4,0.9877364039421082,3,0.005746741313487291,5,0.0015666116960346699,2,0.0009082205360755324,0,0.0008002423564903438
81,585,585.0,4,0.9881235957145691,3,0.005393726285547018,5,0.001585853984579444,2,0.0008842475945129991,0,0.0008063318091444671
81,586,586.0,4,0.9884291291236877,3,0.00509599270299077,5,0.0016118073835968971,2,0.0008648394141346216,0,0.0008141364669427276
81,587,587.0,4,0.9886643290519714,3,0.004853470250964165,5,0.0016400149324908853,2,0.0008496216614730656,0,0.0008238357841037214
81,588,588.0,4,0.9888699054718018,3,0.004645404405891895,5,0.0016658955719321966,2,0.000836818537209183,0,0.0008296874002553523
81,589,589.0,4,0.989077091217041,3,0.0044432408176362514,5,0.0016916546737775207,0,0.0008332561701536179,2,0.0008237122092396021
81,590,590.0,4,0.989246666431427,3,0.004258439410477877,5,0.0017207645578309894,0,0.0008396992343477905,2,0.0008134896052069962
81,591,591.0,4,0.9893786311149597,3,0.0040895226411521435,5,0.0017612073570489883,0,0.0008453561458736658,2,0.0008062887354753911
81,592,592.0,4,0.9894670844078064,3,0.0039426167495548725,5,0.0018024836899712682,0,0.0008579132845625281,2,0.000802858266979456
81,593,593.0,4,0.9895623326301575,3,0.003807752626016736,5,0.0018393747741356492,0,0.0008665454224683344,2,0.0008001863025128841
81,594,594.0,4,0.9896665811538696,3,0.0036917037796229124,5,0.001871241838671267,0,0.0008671567775309086,2,0.0007974308682605624
81,595,595.0,4,0.9897533655166626,3,0.003583831712603569,5,0.0019075683085247874,0,0.0008679848397150636,2,0.0007964716642163694
81,596,596.0,4,0.9898338317871094,3,0.003493865951895714,5,0.0019402186153456569,0,0.0008666260982863605,2,0.0007928394479677081
81,597,597.0,4,0.9899306297302246,3,0.0034167557023465633,5,0.0019577534403651953,0,0.0008631327655166388,2,0.0007863156497478485
81,598,598.0,4,0.9900516867637634,3,0.003335462650284171,5,0.001972468104213476,0,0.000855774967931211,2,0.00077749666525051
81,599,599.0,4,0.9901662468910217,3,0.003259162651374936,5,0.0019893175922334194,0,0.0008472377667203546,2,0.0007692955550737679
81,600,600.0,4,0.9902780652046204,3,0.0031992639414966106,5,0.0019967302214354277,0,0.000837420579046011,2,0.0007611748878844082
81,601,601.0,4,0.9903951287269592,3,0.0031424437183886766,5,0.0019971502479165792,0,0.0008288613753393292,2,0.0007519335485994816
81,602,602.0,4,0.9905886650085449,3,0.0030556172132492065,5,0.0019988170824944973,0,0.0008121489663608372,2,0.0007372354157269001
81,603,603.0,4,0.9907780885696411,3,0.0029815223533660173,5,0.001995856175199151,0,0.000793332583270967,2,0.0007227429305203259
81,604,604.0,4,0.9909351468086243,3,0.0029148554895073175,5,0.0019969847053289413,0,0.0007775432313792408,2,0.0007104643154889345
81,605,605.0,4,0.9910757541656494,3,0.002852891106158495,5,0.0019969262648373842,0,0.0007641379488632083,2,0.0006993053830228746
81,606,606.0,4,0.9911983609199524,3,0.0027983293402940035,5,0.002011078642681241,0,0.0007503945380449295,2,0.0006907946662977338
81,607,607.0,4,0.9912784695625305,3,0.002754725283011794,5,0.002038572682067752,0,0.0007431532721966505,2,0.0006851751822978258
81,608,608.0,4,0.9913458228111267,3,0.0027137422002851963,5,0.0020695356652140617,0,0.0007368219667114317,2,0.000679623510222882
81,609,609.0,4,0.9914035201072693,3,0.002669569570571184,5,0.002108836779370904,0,0.0007304000901058316,2,0.0006750636384822428
81,610,610.0,4,0.9914088845252991,3,0.002628315007314086,5,0.0021723047830164433,0,0.0007291134679690003,2,0.0006758590461686254
81,611,611.0,4,0.9913817048072815,3,0.002591707743704319,5,0.0022459167521446943,0,0.0007320775184780359,2,0.0006791854393668473
81,612,612.0,4,0.9913148283958435,3,0.0025638174265623093,5,0.00232899421826005,0,0.0007395038264803588,2,0.0006858893902972341
81,613,613.0,4,0.9912140965461731,3,0.002545013325288892,5,0.0024172253906726837,0,0.0007512420415878296,2,0.0006954207201488316
81,614,614.0,4,0.9910837411880493,3,0.0025351254735141993,5,0.0025137888733297586,0,0.0007654652581550181,2,0.0007078491616994143
81,615,615.0,4,0.9909142255783081,5,0.0026196620892733335,3,0.002531994367018342,0,0.0007832077099010348,2,0.0007235457887873054
81,616,616.0,4,0.9907211065292358,5,0.0027326042763888836,3,0.0025340020656585693,0,0.0008026371360756457,2,0.0007413367857225239
81,617,617.0,4,0.9905439615249634,5,0.002847556956112385,3,0.0025296814274042845,0,0.0008196206181310117,2,0.0007579405792057514
81,618,618.0,4,0.9903333783149719,5,0.0029753639828413725,3,0.002529298886656761,0,0.0008404785767197609,2,0.0007769224466755986
81,619,619.0,4,0.9901202917098999,5,0.0031112846918404102,3,0.002523587318137288,0,0.0008620944572612643,2,0.0007944012177176774
81,620,620.0,4,0.9898923635482788,5,0.003249621717259288,3,0.0025217649526894093,0,0.0008863171096891165,2,0.0008128855261020362
81,621,621.0,4,0.9896462559700012,5,0.0034030741080641747,3,0.002518249675631523,0,0.0009089037775993347,2,0.0008327654213644564
81,622,622.0,4,0.9893548488616943,5,0.00357919093221426,3,0.0025207584258168936,0,0.0009323957492597401,2,0.000856956874486059
81,623,623.0,4,0.9891019463539124,5,0.0037356785032898188,3,0.0025134356692433357,0,0.0009538484155200422,2,0.0008794020977802575
81,624,624.0,4,0.9888245463371277,5,0.003908674698323011,3,0.0025080572813749313,0,0.0009752578916959465,2,0.0009044019388966262
81,625,625.0,4,0.9885386824607849,5,0.004095825832337141,3,0.0025034963618963957,0,0.000995865324512124,2,0.0009292440954595804
81,626,626.0,4,0.9882153272628784,5,0.004307060036808252,3,0.0025017668958753347,0,0.001018501934595406,2,0.0009562101913616061
81,627,627.0,4,0.9878138303756714,5,0.004556501284241676,3,0.002511311788111925,0,0.0010473668808117509,2,0.0009889010107144713
81,628,628.0,4,0.987304151058197,5,0.004851811099797487,3,0.0025410570669919252,0,0.0010851079132407904,2,0.0010317706037312746
81,629,629.0,4,0.9867542386054993,5,0.005172177217900753,3,0.0025743378791958094,0,0.0011252204421907663,2,0.001077120890840888
81,630,630.0,4,0.9861190319061279,5,0.005535732489079237,3,0.002621737541630864,0,0.0011705131037160754,2,0.001127529190853238
81,631,631.0,4,0.9853915572166443,5,0.0059387534856796265,3,0.0026839133352041245,0,0.0012242957018315792,2,0.001185220549814403
81,632,632.0,4,0.9846271872520447,5,0.006351918913424015,3,0.0027571802493184805,0,0.0012832904467359185,2,0.0012458383571356535
81,633,633.0,4,0.9838035106658936,5,0.006803039461374283,3,0.0028374232351779938,0,0.0013421188341453671,2,0.0013123772805556655
81,634,634.0,4,0.9827138781547546,5,0.007408467587083578,3,0.0029385024681687355,0,0.0014143098378553987,2,0.001404591603204608
81,635,635.0,4,0.9814518094062805,5,0.008133708499372005,3,0.0030482301954180002,2,0.0015075011178851128,0,0.0014930603792890906
81,636,636.0,4,0.9799609780311584,5,0.008981544524431229,3,0.0031750474590808153,2,0.0016264113364741206,0,0.0015942008467391133
81,637,637.0,4,0.9783031344413757,5,0.009935479611158371,3,0.0033122927416116,2,0.0017573133809491992,0,0.0017049871385097504
81,638,638.0,4,0.9763979911804199,5,0.011025265790522099,3,0.0034763826988637447,2,0.001912021660245955,0,0.0018284071702510118
81,639,639.0,4,0.9742746353149414,5,0.01221541129052639,3,0.0036855204962193966,2,0.002090282505378127,0,0.001961211673915386
81,640,640.0,4,0.9719798564910889,5,0.013519967906177044,3,0.003903532400727272,2,0.0022878271993249655,0,0.002103297971189022
81,641,641.0,4,0.9694934487342834,5,0.014999805018305779,3,0.004118612036108971,2,0.002497620414942503,0,0.0022488392423838377
81,642,642.0,4,0.9657074213027954,5,0.017194829881191254,3,0.004531833343207836,2,0.0028266427107155323,0,0.0024497793056070805
81,643,643.0,4,0.9611010551452637,5,0.019865114241838455,3,0.005057360511273146,2,0.0032410365529358387,0,0.002682717051357031
81,644,644.0,4,0.9556355476379395,5,0.02294207736849785,3,0.005752196069806814,2,0.003766826819628477,0,0.0029439067002385855
81,645,645.0,4,0.949207603931427,5,0.02656698040664196,3,0.006579314824193716,2,0.004407904576510191,0,0.0032327992375940084
81,646,646.0,4,0.9410072565078735,5,0.031117280945181847,3,0.007683280855417252,2,0.005257321055978537,0,0.003587862942367792
81,647,647.0,4,0.9310592412948608,5,0.0366833321750164,3,0.00905974768102169,2,0.006290967110544443,0,0.0039837295189499855
81,648,648.0,4,0.9192028045654297,5,0.0432523638010025,3,0.010776619426906109,2,0.0075683011673390865,0,0.004428155720233917
81,649,649.0,4,0.9054672122001648,5,0.050818778574466705,3,0.012822381220757961,2,0.009106509387493134,0,0.004919166211038828
81,650,650.0,4,0.8889486193656921,5,0.0598192997276783,3,0.015415513888001442,2,0.011029948480427265,0,0.005460967775434256
81,651,651.0,4,0.8696094751358032,5,0.07034527510404587,3,0.01854209043085575,2,0.013335142284631729,0,0.006057510618120432
81,652,652.0,4,0.8471388816833496,5,0.08245754987001419,3,0.022332336753606796,2,0.01619378663599491,0,0.006691125687211752
81,653,653.0,4,0.8217148780822754,5,0.09603150933980942,3,0.02692212164402008,2,0.01958702877163887,6,0.00751147186383605
81,654,654.0,4,0.790687084197998,5,0.11176882684230804,3,0.033174894750118256,2,0.0240649227052927,6,0.008571346290409565
81,655,655.0,4,0.7556143403053284,5,0.12808337807655334,3,0.041525378823280334,2,0.02945936657488346,6,0.009693202562630177
81,656,656.0,4,0.7162532210350037,5,0.1445607841014862,3,0.05234955623745918,2,0.036061130464076996,6,0.01092520821839571
81,657,657.0,4,0.6754751801490784,5,0.15974394977092743,3,0.06550369411706924,2,0.04324069619178772,6,0.012061546556651592
81,658,658.0,4,0.6304773688316345,5,0.17406150698661804,3,0.08311272412538528,2,0.051107242703437805,6,0.01313059777021408
81,659,659.0,4,0.581845223903656,5,0.18616516888141632,3,0.10651826858520508,2,0.05922717973589897,6,0.014074592851102352
81,660,660.0,4,0.5283351540565491,5,0.19502995908260345,3,0.13718101382255554,2,0.06829354166984558,6,0.014868363738059998
81,661,661.0,4,0.4745804965496063,5,0.19894689321517944,3,0.17417801916599274,2,0.07727666944265366,6,0.015398550778627396
81,662,662.0,4,0.4182170331478119,3,0.22308731079101562,5,0.19582529366016388,2,0.08512171357870102,6,0.01576286181807518
81,663,663.0,4,0.3614443838596344,3,0.28194648027420044,5,0.18613344430923462,2,0.0912272110581398,7,0.015868956223130226
81,664,664.0,3,0.3453546166419983,4,0.31231382489204407,5,0.16997599601745605,2,0.09364423155784607,7,0.015936199575662613
81,665,665.0,3,0.4108870029449463,4,0.2673141062259674,5,0.15196706354618073,2,0.093222476541996,7,0.015739599242806435
81,666,666.0,3,0.4810521602630615,4,0.2239180952310562,5,0.131881982088089,2,0.09003429114818573,7,0.015283224172890186
81,667,667.0,3,0.5501059293746948,4,0.18471023440361023,5,0.11213692277669907,2,0.08466489613056183,7,0.014407116919755936
81,668,668.0,3,0.615094006061554,4,0.15092329680919647,5,0.09306742250919342,2,0.07819615304470062,7,0.013294944539666176
81,669,669.0,3,0.6710107922554016,4,0.12453609704971313,5,0.07641002535820007,2,0.07139964401721954,7,0.01203894428908825
81,670,670.0,3,0.721802294254303,4,0.10210341215133667,2,0.06411289423704147,5,0.06158239394426346,7,0.010747097432613373
81,671,671.0,3,0.7637435793876648,4,0.08477193862199783,2,0.057002030313014984,5,0.049727585166692734,7,0.009642146527767181
