video,frame,time_frame,top1_cls,top1_prob,top2_cls,top2_prob,top3_cls,top3_prob,top4_cls,top4_prob,top5_cls,top5_prob
79,129,129.0,0,0.9787260293960571,7,0.0035607859026640654,1,0.003482148749753833,6,0.002835508668795228,9,0.002834254177287221
79,130,130.0,0,0.9791106581687927,7,0.003467544447630644,1,0.0034488695673644543,9,0.0028018623124808073,6,0.002771420171484351
79,131,131.0,0,0.9791837930679321,7,0.0034493112470954657,1,0.003444977104663849,9,0.002793233608826995,6,0.002756475703790784
79,132,132.0,0,0.9793987274169922,1,0.0034403514582663774,7,0.003393406979739666,9,0.0027756018098443747,6,0.002719092881307006
79,133,133.0,0,0.9794315695762634,1,0.003437598468735814,7,0.0033825961872935295,9,0.0027697202749550343,6,0.002714037662371993
79,134,134.0,0,0.9795094132423401,1,0.003437980078160763,7,0.0033555475529283285,9,0.0027531932573765516,6,0.00270466529764235
79,135,135.0,0,0.9795371294021606,1,0.00343616446480155,7,0.0033471519127488136,9,0.0027456984389573336,6,0.0027010301128029823
79,136,136.0,0,0.9797877669334412,1,0.003425384871661663,7,0.0032971100881695747,9,0.0027035821694880724,6,0.0026739949826151133
79,137,137.0,0,0.979800283908844,1,0.003426756476983428,7,0.0032923538237810135,9,0.0026985264848917723,6,0.002671280177310109
79,138,138.0,0,0.9798682332038879,1,0.0034303085412830114,7,0.0032690768130123615,9,0.0026832965668290854,6,0.0026624808087944984
79,139,139.0,0,0.9798913598060608,1,0.003428505500778556,7,0.0032623489387333393,9,0.0026771179400384426,6,0.0026589876506477594
79,140,140.0,0,0.9799721837043762,1,0.003432624274864793,7,0.0032386579550802708,9,0.002659550402313471,6,0.0026437365449965
79,141,141.0,0,0.9799963235855103,1,0.00343053275719285,7,0.003233423689380288,9,0.0026542101986706257,6,0.002636952558532357
79,142,142.0,0,0.9800769686698914,1,0.0034307970199733973,7,0.0032101301476359367,9,0.00263908295892179,6,0.0026211936492472887
79,143,143.0,0,0.9801045656204224,1,0.0034273697528988123,7,0.0032034523319453,9,0.0026333860587328672,6,0.002614961937069893
79,144,144.0,0,0.9807351231575012,1,0.0033724859822541475,7,0.00309631391428411,9,0.0025512638967484236,6,0.0025444456841796637
79,145,145.0,0,0.9807636737823486,1,0.0033725567627698183,7,0.0030909976921975613,9,0.002544446848332882,6,0.0025376167614012957
79,146,146.0,0,0.9808788299560547,1,0.003369527170434594,7,0.0030637031886726618,9,0.0025256744120270014,6,0.0025173735339194536
79,147,147.0,0,0.9809055328369141,1,0.0033657923340797424,7,0.0030584456399083138,9,0.002520233392715454,6,0.0025107022374868393
79,148,148.0,0,0.9810009598731995,1,0.0033648230601102114,7,0.0030325560364872217,9,0.002503289608284831,6,0.0024902161676436663
79,149,149.0,0,0.9810210466384888,1,0.003362171584740281,7,0.003027636092156172,9,0.0024997445289045572,6,0.0024819369427859783
79,150,150.0,0,0.981084942817688,1,0.003362884745001793,7,0.003008773550391197,9,0.0024893051013350487,6,0.0024667575489729643
79,151,151.0,0,0.9810991883277893,1,0.0033614696003496647,7,0.003005322767421603,9,0.0024864121805876493,6,0.002459575654938817
79,152,152.0,0,0.9812295436859131,1,0.0033536595292389393,7,0.002975724870339036,9,0.002468742895871401,6,0.002436042297631502
79,153,153.0,0,0.9812402129173279,1,0.003352172439917922,7,0.0029706843197345734,9,0.0024671819992363453,6,0.002430792897939682
79,154,154.0,0,0.9813085198402405,1,0.003351208521053195,7,0.0029478867072612047,9,0.0024563029874116182,6,0.0024169371463358402
79,155,155.0,0,0.9813080430030823,1,0.0033494941890239716,7,0.002945208689197898,9,0.0024556086864322424,6,0.0024145632050931454
79,156,156.0,0,0.9813699722290039,1,0.0033478965051472187,7,0.002924016211181879,9,0.002445320365950465,6,0.0024027519393712282
79,157,157.0,0,0.9813631772994995,1,0.003344699740409851,7,0.002921328879892826,9,0.002447495236992836,6,0.002402924234047532
79,158,158.0,0,0.981410801410675,1,0.0033434394281357527,7,0.0029006933327764273,9,0.0024399489630013704,6,0.0023942352272570133
79,159,159.0,0,0.9814058542251587,1,0.0033414559438824654,7,0.0028973030857741833,9,0.0024395270738750696,6,0.0023948284797370434
79,160,160.0,0,0.9816396832466125,1,0.0033418743405491114,7,0.0028513409197330475,9,0.0024005158338695765,6,0.0023667658679187298
79,161,161.0,0,0.9816552996635437,1,0.003337201429530978,7,0.0028467820957303047,9,0.0023995856754481792,6,0.0023627914488315582
79,162,162.0,0,0.981715738773346,1,0.003337274771183729,7,0.0028321677818894386,9,0.002390064299106598,6,0.0023458634968847036
79,163,163.0,0,0.9817134737968445,1,0.003335397457703948,7,0.0028336334507912397,9,0.0023874707985669374,6,0.0023426441475749016
79,164,164.0,0,0.9817762970924377,1,0.0033332419116050005,7,0.0028173679020255804,9,0.002375784097239375,6,0.002327945549041033
79,165,165.0,0,0.9817603230476379,1,0.0033325105905532837,7,0.0028211132157593966,9,0.0023751158732920885,6,0.0023284293711185455
79,166,166.0,0,0.9817782640457153,1,0.003335157874971628,7,0.00281250081025064,9,0.002369833877310157,6,0.002324416534975171
79,167,167.0,0,0.9817584753036499,1,0.0033355585765093565,7,0.002817026572301984,9,0.002373573835939169,6,0.0023258875589817762
79,168,168.0,0,0.9818218350410461,1,0.003333523403853178,7,0.002803415060043335,9,0.0023652922827750444,6,0.00231692916713655
79,169,169.0,0,0.9818013310432434,1,0.0033344002440571785,7,0.002808069810271263,9,0.0023693509865552187,6,0.0023192574735730886
79,170,170.0,0,0.9818191528320312,1,0.0033379509113729,7,0.0027991398237645626,9,0.0023663826286792755,6,0.002316057914867997
79,171,171.0,0,0.9817988276481628,1,0.003337447065860033,7,0.002804053947329521,9,0.0023694285191595554,6,0.0023194451350718737
79,172,172.0,0,0.9818136692047119,1,0.0033396959770470858,7,0.002795445267111063,9,0.0023665237240493298,6,0.0023187976330518723
79,173,173.0,0,0.9817850589752197,1,0.003339414019137621,7,0.0028014364652335644,9,0.0023717100266367197,6,0.0023241396993398666
79,174,174.0,0,0.9817920327186584,1,0.0033420822583138943,7,0.0027913411613553762,9,0.0023721521720290184,6,0.0023224835749715567
79,175,175.0,0,0.9817724227905273,1,0.0033423996064811945,7,0.002795645035803318,9,0.0023743784986436367,6,0.0023255753330886364
79,176,176.0,0,0.9818165302276611,1,0.0033439239487051964,7,0.002780693816021085,9,0.0023710625246167183,6,0.0023161745630204678
79,177,177.0,0,0.9817951321601868,1,0.003345227101817727,7,0.002784720156341791,9,0.0023733999114483595,6,0.0023189971689134836
79,178,178.0,0,0.9818042516708374,1,0.003349357284605503,7,0.0027745794504880905,9,0.002371561946347356,6,0.0023162623401731253
79,179,179.0,0,0.9817858338356018,1,0.0033489384222775698,7,0.0027801243122667074,9,0.0023720613680779934,6,0.002318826038390398
79,180,180.0,0,0.9817989468574524,1,0.003351770807057619,7,0.0027698639314621687,9,0.0023692669346928596,6,0.002315112855285406
79,181,181.0,0,0.9817854762077332,1,0.003350336104631424,7,0.0027740239165723324,9,0.002370920730754733,6,0.0023163077421486378
79,182,182.0,0,0.9817952513694763,1,0.0033544618636369705,7,0.002762675518169999,9,0.002370784990489483,6,0.0023129379842430353
79,183,183.0,0,0.9817830920219421,1,0.003353113541379571,7,0.002766167279332876,9,0.0023718036245554686,6,0.0023140665143728256
79,184,184.0,0,0.9818026423454285,1,0.003356410190463066,7,0.0027527417987585068,9,0.002369268098846078,6,0.002309175441041589
79,185,185.0,0,0.9817964434623718,1,0.003354520071297884,7,0.0027539744041860104,9,0.002369995228946209,6,0.0023093612398952246
79,186,186.0,0,0.9818171262741089,1,0.0033588563092052937,7,0.0027388448361307383,9,0.00236761337146163,6,0.0023039840161800385
79,187,187.0,0,0.9818088412284851,1,0.0033551640808582306,7,0.0027416152879595757,9,0.0023679842706769705,6,0.002305494388565421
79,188,188.0,0,0.9818241000175476,1,0.0033582558389753103,7,0.0027289059944450855,9,0.002365171443670988,6,0.0023015388287603855
79,189,189.0,0,0.9818175435066223,1,0.003353556152433157,7,0.0027312205638736486,9,0.002366377506405115,6,0.0023024221882224083
79,190,190.0,0,0.9818360805511475,1,0.003356646280735731,7,0.002716285176575184,9,0.002364944200962782,6,0.0022975634783506393
79,191,191.0,0,0.9818313717842102,1,0.003352415282279253,7,0.00271856808103621,9,0.002364793326705694,6,0.002298125298693776
79,192,192.0,0,0.9824610352516174,1,0.0032409667037427425,7,0.0026424340903759003,9,0.0023019337095320225,6,0.002249059733003378
79,193,193.0,0,0.9824641346931458,1,0.0032399215269833803,7,0.0026448022108525038,9,0.0022968798875808716,6,0.0022492073476314545
79,194,194.0,0,0.9824819564819336,1,0.003248714841902256,7,0.0026312517002224922,9,0.00228974805213511,6,0.002243676921352744
79,195,195.0,0,0.9824726581573486,1,0.003246022155508399,7,0.0026367357932031155,9,0.0022865557111799717,6,0.002244815928861499
79,196,196.0,0,0.9824819564819336,1,0.003254406852647662,7,0.002627950394526124,9,0.0022773216478526592,6,0.002242456655949354
79,197,197.0,0,0.9824732542037964,1,0.00325132068246603,7,0.0026330724358558655,9,0.002274821512401104,6,0.0022437148727476597
79,198,198.0,0,0.982510507106781,1,0.0032539472449570894,7,0.002616290934383869,9,0.0022660389076918364,6,0.002237677574157715
79,199,199.0,0,0.9825043082237244,1,0.0032514510676264763,7,0.0026206918992102146,9,0.0022624994162470102,6,0.0022393777035176754
79,200,200.0,0,0.9825618267059326,1,0.0032526650466024876,7,0.002607644535601139,9,0.0022466410882771015,6,0.0022349334321916103
79,201,201.0,0,0.9825625419616699,1,0.003251433139666915,7,0.002609529532492161,9,0.002241981914266944,6,0.0022351942025125027
79,202,202.0,0,0.9825985431671143,1,0.003256536088883877,7,0.0025912662968039513,9,0.002232970669865608,6,0.0022293226793408394
79,203,203.0,0,0.9825958013534546,1,0.0032539935782551765,7,0.0025951748248189688,6,0.002230257261544466,9,0.002227702410891652
79,204,204.0,0,0.9826245903968811,1,0.003258327953517437,7,0.0025805896148085594,6,0.0022253075148910284,9,0.0022183076944202185
79,205,205.0,0,0.9826253652572632,1,0.00325573212467134,7,0.002582551445811987,6,0.002224778989329934,9,0.0022137921769171953
79,206,206.0,0,0.9826547503471375,1,0.003260555909946561,7,0.0025644691195338964,6,0.0022206862922757864,9,0.002206894801929593
79,207,207.0,0,0.9826510548591614,1,0.003258384531363845,7,0.002567283110693097,6,0.0022225084248930216,9,0.0022015615832060575
79,208,208.0,0,0.9826788902282715,1,0.0032610076013952494,7,0.0025579873472452164,6,0.002223513787612319,9,0.002190121915191412
79,209,209.0,0,0.9826728105545044,1,0.0032603638246655464,7,0.0025600637309253216,6,0.002225692616775632,9,0.0021845181472599506
79,210,210.0,0,0.9826884865760803,1,0.003267042338848114,7,0.002544216113165021,6,0.0022245473228394985,9,0.002176780253648758
79,211,211.0,0,0.9826816916465759,1,0.0032644968014210463,7,0.0025483069475740194,6,0.0022270663175731897,9,0.0021701923105865717
79,212,212.0,0,0.9826937317848206,1,0.0032701115123927593,7,0.0025353238452225924,6,0.0022265382576733828,9,0.002161727286875248
79,213,213.0,0,0.9826948046684265,1,0.0032669403590261936,7,0.0025357084814459085,6,0.0022270120680332184,9,0.0021566639188677073
79,214,214.0,0,0.9827118515968323,1,0.0032726582139730453,7,0.0025182096287608147,6,0.0022244632709771395,9,0.002151045249775052
79,215,215.0,0,0.9827110171318054,1,0.003269673092290759,7,0.0025181607343256474,6,0.0022258302196860313,9,0.0021452417131513357
79,216,216.0,0,0.982720136642456,1,0.0032759238965809345,7,0.0025035496801137924,6,0.0022252670023590326,9,0.0021386248990893364
79,217,217.0,0,0.9827255010604858,1,0.0032739276066422462,7,0.0025012437254190445,6,0.0022239501122385263,9,0.0021330283489078283
79,218,218.0,0,0.9827665090560913,1,0.003275410272181034,7,0.002482437761500478,6,0.0022179046645760536,9,0.002125029917806387
79,219,219.0,0,0.9827619194984436,1,0.0032693888060748577,7,0.0024840186815708876,6,0.002219600835815072,9,0.002120720688253641
79,220,220.0,0,0.9827941656112671,1,0.0032682055607438087,7,0.002470878418534994,6,0.0022166348062455654,9,0.0021121958270668983
79,221,221.0,0,0.9827893376350403,1,0.0032614017836749554,7,0.00247234501875937,6,0.0022185316774994135,9,0.0021095704287290573
79,222,222.0,0,0.9828223586082458,1,0.0032597577665001154,7,0.0024578594602644444,6,0.0022153828758746386,9,0.0021035089157521725
79,223,223.0,0,0.9828031063079834,1,0.0032546943984925747,7,0.002462407574057579,6,0.0022205610293895006,9,0.002100628102198243
79,224,224.0,0,0.982822597026825,1,0.0032564415596425533,7,0.0024584836792200804,6,0.0022224553395062685,9,0.0020917628426104784
79,225,225.0,0,0.9828023314476013,1,0.0032538259401917458,7,0.0024635775480419397,6,0.0022273280192166567,9,0.0020884498953819275
79,226,226.0,0,0.9828212261199951,1,0.003257227363064885,7,0.002452604938298464,6,0.0022265648003667593,9,0.0020805587992072105
79,227,227.0,0,0.9827996492385864,1,0.003255001036450267,7,0.0024593446869403124,6,0.002229619538411498,9,0.00207690242677927
79,228,228.0,0,0.9828162789344788,1,0.0032558043021708727,7,0.002451251493766904,6,0.0022281415294855833,9,0.002068867674097419
79,229,229.0,0,0.9828002452850342,1,0.00325491139665246,7,0.00245708622969687,6,0.0022291752975434065,9,0.0020670038647949696
79,230,230.0,0,0.9828217625617981,1,0.0032576131634414196,7,0.0024471075739711523,6,0.002225626492872834,9,0.0020617356058210135
79,231,231.0,0,0.9828019738197327,1,0.0032580336555838585,7,0.002453954890370369,6,0.0022277883253991604,9,0.0020591130014508963
79,232,232.0,0,0.9828106164932251,1,0.0032632865477353334,7,0.0024472337681800127,6,0.0022275240626186132,9,0.0020537429954856634
79,233,233.0,0,0.9827753901481628,1,0.003268973436206579,7,0.002453978406265378,6,0.002234627492725849,9,0.0020535860676318407
79,234,234.0,0,0.9827960133552551,1,0.0032754410058259964,7,0.0024422788992524147,6,0.0022308193147182465,9,0.0020497352816164494
79,235,235.0,0,0.982746958732605,1,0.0032822301145642996,7,0.002452556509524584,6,0.0022413143888115883,9,0.0020496700890362263
79,236,236.0,0,0.9827677607536316,1,0.0032865942921489477,7,0.0024436148814857006,6,0.002235532971099019,9,0.002044621855020523
79,237,237.0,0,0.9827288389205933,1,0.0032918360084295273,7,0.0024522151798009872,6,0.002243135590106249,9,0.0020453876350075006
79,238,238.0,0,0.9827690720558167,1,0.003295039525255561,7,0.0024378420785069466,6,0.0022323422599583864,9,0.00204087165184319
79,239,239.0,0,0.9827046990394592,1,0.00330385216511786,7,0.002449918072670698,6,0.0022457861341536045,9,0.002042850712314248
79,240,240.0,0,0.9827330112457275,1,0.003306435886770487,7,0.0024391920305788517,6,0.0022398403380066156,9,0.002036256482824683
79,241,241.0,0,0.9826756715774536,1,0.003315769834443927,7,0.002449014224112034,6,0.0022507240064442158,9,0.0020377470646053553
79,242,242.0,0,0.9827196598052979,1,0.0033177321311086416,7,0.0024336068890988827,6,0.0022402626927942038,9,0.0020320299081504345
79,243,243.0,0,0.9826594591140747,1,0.0033249768894165754,7,0.0024463359732180834,6,0.002252826699987054,9,0.0020326164085417986
79,244,244.0,0,0.9826937317848206,1,0.003324533347040415,7,0.002435638103634119,6,0.0022473763674497604,9,0.0020257430151104927
79,245,245.0,0,0.9826518297195435,1,0.0033301939256489277,7,0.0024446516763418913,6,0.0022549210116267204,9,0.002027195179834962
79,246,246.0,0,0.9827293157577515,1,0.003328730585053563,7,0.002423579106107354,6,0.0022398652508854866,9,0.0020188819617033005
79,247,247.0,0,0.9826958179473877,1,0.0033317485358566046,7,0.0024318683426827192,6,0.002247083466500044,9,0.002018478000536561
79,248,248.0,0,0.9827830791473389,1,0.0033264849334955215,7,0.0024106905329972506,6,0.0022325562313199043,9,0.0020068963058292866
79,249,249.0,0,0.9827673435211182,1,0.0033299324568361044,7,0.0024150630924850702,6,0.002233681036159396,9,0.0020066220313310623
79,250,250.0,0,0.9828742742538452,1,0.003326539881527424,7,0.0023899301886558533,6,0.0022120513021945953,9,0.0019954403396695852
79,251,251.0,0,0.9828425049781799,1,0.0033283408265560865,7,0.0023995395749807358,6,0.002219296060502529,9,0.0019954442977905273
79,252,252.0,0,0.9829220771789551,1,0.0033225733786821365,7,0.002382801380008459,6,0.0022070142440497875,9,0.001985085429623723
79,253,253.0,0,0.9829033017158508,1,0.003322674660012126,7,0.0023897765204310417,6,0.0022109681740403175,9,0.0019854139536619186
79,254,254.0,0,0.9830313920974731,1,0.003314454574137926,7,0.0023616671096533537,6,0.0021886073518544436,9,0.0019711125642061234
79,255,255.0,0,0.9830090403556824,1,0.0033110035583376884,7,0.002370431087911129,6,0.0021965662017464638,9,0.001970660174265504
79,256,256.0,0,0.9835292100906372,1,0.003174175973981619,6,0.0025546192191541195,7,0.0019294958328828216,11,0.0017575724050402641
79,257,257.0,0,0.9836724400520325,1,0.0031507082749158144,6,0.0025455993600189686,7,0.001913763233460486,9,0.001737554557621479
79,258,258.0,0,0.9840884208679199,1,0.003100160276517272,6,0.002481631701812148,7,0.001851078006438911,9,0.0016952017322182655
79,259,259.0,0,0.9841039180755615,1,0.003092259867116809,6,0.002486569806933403,7,0.0018506968626752496,9,0.0016890204278752208
79,260,260.0,0,0.9843752980232239,1,0.0030499277636408806,6,0.002431468339636922,7,0.0017961603589355946,9,0.001669058809056878
79,261,261.0,0,0.9843905568122864,1,0.0030438757967203856,6,0.0024335209745913744,7,0.0017957651289179921,9,0.001665306044742465
79,262,262.0,0,0.9845247864723206,1,0.0030392766930162907,6,0.0024073345120996237,7,0.0017741855699568987,9,0.0016494031297042966
79,263,263.0,0,0.984514594078064,1,0.0030377109069377184,6,0.0024115699343383312,7,0.0017773933941498399,9,0.001648235134780407
79,264,264.0,0,0.9847983717918396,1,0.003017366398125887,6,0.002374152885749936,7,0.0017240954330191016,9,0.0016057619359344244
79,265,265.0,0,0.9847837686538696,1,0.0030230244155973196,6,0.002375675830990076,7,0.0017256243154406548,9,0.0016051800921559334
